reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
d494f972-55d9-444b-85cb-37218ca32843,AJAY UPADHYAY,https://play-lh.googleusercontent.com/a-/ACB-R5Rk0AU3pbCGTT5T84aWI40xYJ9XoVaDSQxPa0h6,Quite a simple UI and easy to use. Fantastic.,5,14,10.3.25,2023-01-06 17:32:50,,
750de644-c045-48b4-ab90-854daf74b039,Harsh Pratap,https://play-lh.googleusercontent.com/a-/ACB-R5QEqkcLJDB8XLSUiktp-CWbHnYY-cy71ekrJTol6gM,Loved the app! Best dmt service and support is also very very nice.,5,0,,2023-01-06 17:30:01,,
9c8ea4cb-0b00-414f-bea7-70ffe25b3242,Rakesh Pendem,https://play-lh.googleusercontent.com/a-/ACB-R5T9i-Gb-PG6m2eqClCtcivhPZ2Hnkbo3X-F-hyJHQ,Good,5,0,10.3.25,2023-01-06 14:17:00,,
7b9c2e53-ecd8-483d-a802-fec58cbcc9bd,PRAMOD KUMAR SHARMA,https://play-lh.googleusercontent.com/a-/ACB-R5TsD7dikcuH33oVNiyDDoMNLtUwvfJv3kMp3g4iHQ,"Very fast aeps portal support very best. Single portal AEPS,CMS, MONEY TRANSFER,PAN CARD,LON REPAYMENT,CREDIT CARD BILL PAYMENT,. Etc all service",5,8,10.3.21,2023-01-06 07:45:05,,
e074ce31-c7a7-427e-b078-38c9cb560166,Prasanth Jha,https://play-lh.googleusercontent.com/a/AGNmyxbGmRTg8_Royl0gMTePnfWyjyV3m8nN2G3Tg7YV=mo,Great and super banking services under one application,5,0,,2023-01-05 18:40:27,,
0b4d92b9-aa0c-459d-80db-8629c0939697,Tamash Thakur,https://play-lh.googleusercontent.com/a/AGNmyxbGROfqcPvNUqSL331KNcF3Ofp6L0xjQn5w3a6H=mo,"Nice application but please fix the typo error in ""LEGAL"" section for Nodal officer e-mail ID.",5,0,,2023-01-05 15:19:15,"Hi Tamash, thanks for your feedback, the typo has been fixed.",2023-01-18 15:40:56
d1a0dfa7-1fea-48ea-84ec-e02171ac922c,Arjun Bisht,https://play-lh.googleusercontent.com/a-/ACB-R5SVT9PyFQAhafKVzJcuwLMOIauklny2S_F_e-ndog,Like Beta version.,5,0,10.3.25,2023-01-05 13:22:46,,
2055b70e-aa74-44ee-85b0-8c7af9cdb28f,Deepak T T,https://play-lh.googleusercontent.com/a/AGNmyxYaZK5SfYv8Yf-qC3_Do91dc20tzSfGF32tq71X=mo,"Good and stable Business Banking app. Payout, Collection, Insights, Connected Banking, Card, Recon etc",5,1,10.3.25,2023-01-05 12:18:55,,
fb38390a-3121-4d03-b1f7-41fd16d0f502,SATYENDRA DUBEY,https://play-lh.googleusercontent.com/a-/ACB-R5TZhC6YZAjrG8d4oZlUPIKU1M1jPKq_bM41TdSV,What a user interface... Really useful application for csp centers,5,0,10.3.25,2023-01-05 12:15:21,,
84e9fd36-a0cb-4495-86f9-7848b6ba804e,Shubham Sharma,https://play-lh.googleusercontent.com/a/AGNmyxani9bXtsWUPk6qU6_JIFjEDr4P95EnH0mODbOS=mo,Nice App.. Please tell us the expected date for IOS launch,5,0,,2023-01-05 12:09:27,,
c206738a-63e8-4c9a-925b-59f17b6a8756,Miss Kaur,https://play-lh.googleusercontent.com/a-/ACB-R5RPNe4PMDrS7PxGxoSU-esGNYlKKGC9CAMC7yFWxw,"Nice app, Easy to use",5,0,10.3.25,2023-01-05 12:07:16,,
3e0cc4ab-4607-4673-9231-e9bfdcb820a2,Ram kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QwZ7jstj-3MmhRMfSJdUCt7kxUxWMynpnzF_4v6A,User friendly application,5,0,10.3.24,2023-01-04 21:34:44,,
72403b6b-b433-4a39-afc4-926b22bcdeeb,IMRAN BISWAS (Prince imu),https://play-lh.googleusercontent.com/a-/ACB-R5RrUvJT_4HKIWqSj-pUBSoPJf43GS5OCEg89VdWzg,"Need service FLIGHT BOOKING AND MINI ATM emergency, Market may jitna achha company hain sab ka mini atm and flight booking service hain but Instanpay ka nahi hain 3 years se bol raha hu",5,1,10.3.24,2023-01-04 19:51:21,,
b3ecc2fe-fc15-4326-8f27-f59262a83975,Pramod kumar,https://play-lh.googleusercontent.com/a-/ACB-R5R6lI7NaXbqKtA0gGTmRnx5Uk5bGguK4OzKcVxe,Very fast apps,5,0,10.3.24,2023-01-04 10:04:54,,
56e447eb-a566-474d-931b-d10f41b54f41,PAWAN KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5SIeJyAkclnVNmuv47-LxvCF1lyo3JNK_4ULrEKWg,Good good good application instant pay,5,0,10.3.23,2023-01-03 20:12:20,,
5a6cfe0f-3b3a-47ab-b82f-e7bd20b105d8,Pravin More,https://play-lh.googleusercontent.com/a-/ACB-R5Qx6F83K04nD-J4NIJgjGzX-w6LmHDj-TmPe_VhiA,Nice Updates,5,0,10.3.23,2023-01-03 12:02:26,,
67007ff0-4b94-4ec7-b977-8db483ab1130,Rajnish Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RNI7k3boWLbrJR_2rOdqQk2cFizYX5bdXXoFs45XU,Very good,5,0,10.3.23,2023-01-03 10:37:39,,
a7a9f2f2-b7ba-45d1-998b-f9b1ef656038,Bheeshm Singh,https://play-lh.googleusercontent.com/a/AGNmyxYf7wS_nd2uEZbGyIjrP9TahBC7bRHK7Uis3At7=mo,BEST APPS BUT NOT WORKING AEPS SERVICES MY ARIA MORENA,5,0,10.3.23,2023-01-03 10:36:32,"Dear Customer,
We really appreciate you bringing this to our attention.

AePS isn't a location dependent service and should work in Morena, the issue you are facing might be due to unstable internet connection.

Please share your contact details with us at help@instantpay.in so that we can resolve the issue.",2023-01-11 14:43:44
4362a84d-8d82-4c1f-b5f9-33bfd7053056,SUDHIR KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5RF7xwzGkPE4oIOsTZpJRoSPAP-gNX5HqgtMBdD,Welcome,5,0,10.3.23,2023-01-03 07:03:42,,
4064bc8f-05b3-4200-808c-91a2ac1e9e0c,Allrounder knowledge hub,https://play-lh.googleusercontent.com/a-/ACB-R5QtgVtbhKYtBTHCggKdYPNxQtpzzpAO_39RUIRG,Ery good,5,0,10.3.23,2023-01-03 00:40:15,,
6a09c97b-fed5-4ea8-b5a8-af150974b678,ARUN KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5TOpkAo6W-ABvhE83TzGYpmMlbxJXjG41WYfg0sxQ,Working very nice 👍,5,0,10.3.23,2023-01-02 19:30:36,,
5c008a4d-0b17-4896-9e89-d209f45e887e,AJEET KUMAR,https://play-lh.googleusercontent.com/a/AGNmyxbOj1uc9r4PJQ5JctrBdaYrTufHEWogF51Ihz_8=mo,BEST WORKING,5,0,10.3.23,2023-01-02 19:29:39,,
6645edc8-43c8-4e17-b64f-12f20eb983e9,Vajid Khan,https://play-lh.googleusercontent.com/a-/ACB-R5TyH4zCtdcWlVkVg4OpykXzYVfHtYFyDFCjobJ5,Best,5,0,10.3.22,2023-01-02 17:03:03,,
dacbd140-9d84-416a-8096-10fdc3da6e38,BLICKY,https://play-lh.googleusercontent.com/a-/ACB-R5SHDBIjUMVbZnWUP4CqkmRUK5NDGGu_JRjeFrI0NQ,Best aeps service,5,0,10.3.22,2023-01-02 12:56:54,,
a3c6ea5c-ff5c-4f48-9cc1-fd43e194c647,MD. RAFIKUL MONDAL,https://play-lh.googleusercontent.com/a-/ACB-R5RMOx8AhgXEAu-0wFHj3SnB7qt4HkgTc7p968oZXg,Best aeps service and support team is very good.,5,5,10.3.22,2023-01-02 12:40:51,,
c2c7bae5-8d21-4ba7-b816-8d9fd89f7797,CHANDAN KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5TFONmuyox4z-9a5SfafAg8QcmrCsI-grVO197PVA,Bahut achha hua hai pahle se,5,0,10.3.22,2023-01-02 12:13:12,,
87949992-93ef-479a-b966-5f93b8ff8d86,Rajesh Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TGT44rD2GaTRUzBpU60al_UkDYSBoM6C_S7He0,App is best but terminal printer not working,5,1,10.3.22,2023-01-02 09:40:19,,
2383df1f-0cf0-4ffd-955e-b122bdb8a5fc,Rajesh Kumar,https://play-lh.googleusercontent.com/a/AGNmyxaB06mWFYnj6clYStGlI_X2qlwDsrBX35z60vLQ=mo,Nice very fast aeps esy an smooth support is very good love u instantpay,5,1,10.3.22,2023-01-02 08:04:55,,
23e8e728-4752-413b-a800-03e961af707f,Harshit Aggarwal,https://play-lh.googleusercontent.com/a-/ACB-R5Q7KAilfNR0ueWiQJM9BZu0FGOfoXm5YE8pyO81ZZs,Excellent service and support. Instant payment done with no worries.,5,6,10.3.22,2023-01-01 22:56:28,,
62f07b45-83ef-4d96-ba6b-b9a48913526f,Sukhchain Singh Rajput,https://play-lh.googleusercontent.com/a-/ACB-R5RdEOfL8yST_MJoFApj5AmtEGGWEv6QBnx5TMnq,Best app,5,0,10.3.22,2023-01-01 18:42:42,,
ebfac328-2985-42af-ab29-f315be274a70,Krishna Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5QeELX7vc_KLxKqHE4-oebqhsJlivseFUSbAh0lZA,I am using app shop last 3 year very good very fast service thankyou instantpay team,5,1,10.3.22,2023-01-01 11:29:10,,
5ecb6955-d421-4878-ae0b-a7aa45bc9c76,Pradeep Bhatt,https://play-lh.googleusercontent.com/a-/ACB-R5TkX36k9rJG4ZqrdUrLrJ46P7oLNWm3V4Br9aoQIA,I am using this app since 7 years good experience,5,0,,2023-01-01 09:48:30,,
bfc629b9-44ab-427b-8e7b-7f93b654f1c5,CITY LIGHT TELECOM,https://play-lh.googleusercontent.com/a-/ACB-R5Rtwo8lwu3gsx_q0r8RSILXRjcQUE_qdreSqfdcPGo,Wonder full aap,5,0,10.3.22,2022-12-31 23:09:53,,
1d485c9d-1172-4979-9cff-087f9a4b18b8,Jitendra Jayswal (JAYSWAL ONLINE SERVICES),https://play-lh.googleusercontent.com/a/AGNmyxbFbCf4DB7uPxgW59L86KiEHyGZyVHUg3bDYIrD=mo,Very fast aeps and very very good support,5,2,10.3.21,2022-12-31 22:36:24,,
ba9ce886-233a-4351-bf2a-136d2078890d,Md Jhageer,https://play-lh.googleusercontent.com/a-/ACB-R5QkSYESfIzx2FVQuQPBMh7V2Aud-XxBRrUtWH4UIg,Very nice 👍👍👍👍👍👍👍,5,0,10.3.22,2022-12-31 22:31:30,,
6d77d466-68dd-4f53-ac6d-7218e8f75528,PARTH SEN,https://play-lh.googleusercontent.com/a-/ACB-R5SBIw7T9J5PqZXktqNbcwC2xQoaAlJ86IapN-SDAQ,Bestest Serivces,5,0,10.3.22,2022-12-31 21:42:30,,
238c1ac0-d814-4eaa-a1fa-facc3eb98235,Hari Shankar Photo Studio Firozabad,https://play-lh.googleusercontent.com/a-/ACB-R5QvkTvLVH3FLAeaIst2d8GGoSGitFBAN7dHnf3yXg,Nice app hai good work,5,0,10.3.22,2022-12-31 21:37:27,,
f67516ed-3190-42f6-9ebd-46370c0cd67f,JAKIR HOSSAIN,https://play-lh.googleusercontent.com/a-/ACB-R5QeoL-wKhssakldTBmIN0LnvYbF3OYF_iSIOtLzIg,Nice application Smooth &very fast,5,2,10.3.22,2022-12-31 21:01:20,,
a1a0752f-1ebd-4247-83a1-f8922692eed1,SADDAM MAITRA,https://play-lh.googleusercontent.com/a-/ACB-R5RrDmNmalXFx2y0UhE711drokhwC-XCP_UOFevT-w,Best,5,0,10.3.22,2022-12-31 20:27:24,,
7d9d04ce-382f-4dc1-ab74-b20a5a34ca74,ANIL MORE,https://play-lh.googleusercontent.com/a-/ACB-R5S5HpOSu6eDfi2rNa4keQnSU9Xyd_aBZWK0SJczxA,Best upadate apps,5,3,10.3.21,2022-12-31 18:14:38,,
9289021e-a6ea-437e-8d69-d5106ec4409e,Chandan Kumar,https://play-lh.googleusercontent.com/a/AGNmyxbVhaA7f4QYv-DeJKEyymw4aKvdBS3crmkDnb6z=mo,Good app,5,0,10.3.21,2022-12-31 10:48:53,,
d3fe6317-a20b-4af7-a6b2-fbb5d3ae42d8,NAMAN,https://play-lh.googleusercontent.com/a/AGNmyxZ0oXk0aZGc5p46gIyyE1CmQoiz1k3ijMIkmXNpCw=mo,"Very Best Application Best AEPS Service,Pan card,CMS,IRCTC etc.",5,9,10.3.21,2022-12-30 17:43:06,,
65608fc5-170e-4211-8f19-37854839d1f1,something new,https://play-lh.googleusercontent.com/a-/ACB-R5ReEqdXL4Kgw7Em8DKHkAoX9ufvnW05hb2hXS0FGA,Good service,5,5,10.3.21,2022-12-30 16:41:26,,
